pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.49285_3_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.49300_6_corrected_H_0001,"(0.007172131147540984, 0.0071979434447300775, 0.0071979434447300775)"
complex.49313_5_corrected_H_0001,"(0.004098360655737705, 0.004119464469618949, 0.004119464469618949)"
complex.49322_6_corrected_H_0001,"(0.0056352459016393444, 0.005151983513652756, 0.005409582689335394)"
complex.49425_0_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.49468_9_corrected_H_0001,"(0.007684426229508197, 0.0061823802163833074, 0.006354113000171733)"
complex.49615_8_corrected_H_0001,"(0.007172131147540984, 0.004117344312918168, 0.004203122319437297)"
complex.49647_4_corrected_H_0001,"(0.005122950819672131, 0.003105590062111801, 0.003411443628834933)"
complex.49747_3_corrected_H_0001,"(0.003586065573770492, 0.0035989717223650387, 0.0035989717223650387)"
complex.49832_7_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.49877_0_corrected_H_0001,"(0.004610655737704918, 0.0046248715313463515, 0.0046248715313463515)"
complex.49877_8_corrected_H_0001,"(0.0025614754098360654, 0.0025693730729701952, 0.0025693730729701952)"
complex.49895_6_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.49915_4_corrected_H_0001,"(0.0025614754098360654, 0.0025693730729701952, 0.0025693730729701952)"
complex.49933_5_corrected_H_0001,"(0.005122950819672131, 0.00360082304526749, 0.0034979423868312758)"
complex.49946_9_corrected_H_0001,"(0.003586065573770492, 0.0030864197530864196, 0.0031893004115226336)"
complex.50006_6_corrected_H_0001,"(0.004610655737704918, 0.004117344312918168, 0.004203122319437297)"
complex.50025_0_corrected_H_0001,"(0.004610655737704918, 0.00411522633744856, 0.0042866941015089165)"
complex.50111_7_corrected_H_0001,"(0.005122950819672131, 0.0051466803911477095, 0.0051466803911477095)"
complex.50141_2_corrected_H_0001,"(0.005122950819672131, 0.00360082304526749, 0.0038580246913580245)"
complex.50236_8_corrected_H_0001,"(0.004098360655737705, 0.004113110539845758, 0.004113110539845758)"
complex.50254_8_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.5025_9_corrected_H_0001,"(0.0030737704918032786, 0.003084832904884319, 0.003084832904884319)"
complex.50358_3_corrected_H_0001,"(0.007684426229508197, 0.0051440329218107, 0.0051440329218107)"
complex.50380_4_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.50443_4_corrected_H_0001,"(0.0025614754098360654, 0.0015432098765432098, 0.0017146776406035665)"
complex.50450_5_corrected_H_0001,"(0.007172131147540984, 0.007205352547606794, 0.007205352547606794)"
complex.50497_1_corrected_H_0001,"(0.0030737704918032786, 0.003084832904884319, 0.003084832904884319)"
complex.50516_9_corrected_H_0001,"(0.0025614754098360654, 0.002575991756826378, 0.002575991756826378)"
complex.50538_1_corrected_H_0001,"(0.00665983606557377, 0.0066906845084920225, 0.0066906845084920225)"
complex.50585_6_corrected_H_0001,"(0.004610655737704918, 0.004632012352032939, 0.004632012352032939)"
complex.50650_6_corrected_H_0001,"(0.00665983606557377, 0.005646817248459959, 0.0057323750855578365)"
complex.50667_6_corrected_H_0001,"(0.0020491803278688526, 0.00205761316872428, 0.00205761316872428)"
complex.50702_5_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.50757_4_corrected_H_0001,"(0.005122950819672131, 0.0035971223021582736, 0.003939705378554299)"
complex.50920_8_corrected_H_0001,"(0.004610655737704918, 0.004634397528321318, 0.004634397528321318)"
complex.50939_3_corrected_H_0001,"(0.004098360655737705, 0.004119464469618949, 0.004119464469618949)"
complex.50986_2_corrected_H_0001,"(0.005122950819672131, 0.004634397528321318, 0.004891864057672502)"
complex.50990_6_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.5106_5_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.5107_6_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.51129_5_corrected_H_0001,"(0.003586065573770492, 0.0035971223021582736, 0.0035971223021582736)"
complex.51160_1_corrected_H_0001,"(0.004098360655737705, 0.004119464469618949, 0.004119464469618949)"
complex.51175_9_corrected_H_0001,"(0.0030737704918032786, 0.0005141388174807198, 0.0006169665809768638)"
complex.51291_5_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.51322_2_corrected_H_0001,"(0.0056352459016393444, 0.0051440329218107, 0.005401234567901234)"
complex.51339_6_corrected_H_0001,"(0.0025614754098360654, 0.00257201646090535, 0.00257201646090535)"
complex.51347_7_corrected_H_0001,"(0.00819672131147541, 0.0071979434447300775, 0.007369323050556983)"
complex.51349_6_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.5140_0_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.51573_7_corrected_H_0001,"(0.0056352459016393444, 0.005141388174807198, 0.005227077977720652)"
complex.51581_1_corrected_H_0001,"(0.004610655737704918, 0.0030864197530864196, 0.0029149519890260627)"
complex.51595_4_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.51610_4_corrected_H_0001,"(0.007172131147540984, 0.006169665809768638, 0.006341045415595543)"
complex.51628_4_corrected_H_0001,"(0.0030737704918032786, 0.003089598352214212, 0.003089598352214212)"
complex.51692_1_corrected_H_0001,"(0.0056352459016393444, 0.005652620760534429, 0.005652620760534429)"
complex.51767_7_corrected_H_0001,"(0.004098360655737705, 0.004119464469618949, 0.004119464469618949)"
complex.5181_3_corrected_H_0001,"(0.010245901639344262, 0.009783728115345005, 0.0098695502917954)"
complex.51921_6_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.52037_7_corrected_H_0001,"(0.003586065573770492, 0.003604531410916581, 0.003604531410916581)"
complex.52079_1_corrected_H_0001,"(0.004610655737704918, 0.00360082304526749, 0.0033950617283950617)"
complex.52230_4_corrected_H_0001,"(0.003586065573770492, 0.00360082304526749, 0.00360082304526749)"
complex.52284_8_corrected_H_0001,"(0.0056352459016393444, 0.0051466803911477095, 0.005404014410705095)"
complex.52312_5_corrected_H_0001,"(0.0030737704918032786, 0.003084832904884319, 0.003084832904884319)"
complex.52324_1_corrected_H_0001,"(0.004610655737704918, 0.004119464469618949, 0.004376930998970134)"
complex.52333_5_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.52420_3_corrected_H_0001,"(0.0056352459016393444, 0.005684754521963824, 0.005684754521963824)"
complex.52446_9_corrected_H_0001,"(0.009221311475409836, 0.009259259259259259, 0.009259259259259259)"
complex.52524_0_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.52587_4_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.52592_7_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.52681_4_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.52817_0_corrected_H_0001,"(0.00665983606557377, 0.0066906845084920225, 0.0066906845084920225)"
complex.52833_7_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.52836_1_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.52889_3_corrected_H_0001,"(0.0025614754098360654, 0.0025746652935118436, 0.0025746652935118436)"
complex.52928_4_corrected_H_0001,"(0.0030737704918032786, 0.0010298661174047373, 0.0009440439409543426)"
complex.52983_8_corrected_H_0001,"(0.004610655737704918, 0.004632012352032939, 0.004632012352032939)"
complex.53258_6_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.5331_8_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.53348_9_corrected_H_0001,"(0.00973360655737705, 0.008221993833504625, 0.008821514217197669)"
complex.53383_6_corrected_H_0001,"(0.0056352459016393444, 0.005664263645726055, 0.005664263645726055)"
complex.53394_5_corrected_H_0001,"(0.009221311475409836, 0.009259259259259259, 0.009259259259259259)"
complex.53425_1_corrected_H_0001,"(0.0030737704918032786, 0.003088008234688626, 0.003088008234688626)"
complex.53442_7_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.53525_7_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.53674_4_corrected_H_0001,"(0.005122950819672131, 0.0051387461459403904, 0.0051387461459403904)"
complex.53723_0_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.53764_8_corrected_H_0001,"(0.010245901639344262, 0.00720164609053498, 0.007373113854595335)"
complex.53844_3_corrected_H_0001,"(0.003586065573770492, 0.0035989717223650387, 0.0035989717223650387)"
complex.53878_4_corrected_H_0001,"(0.005122950819672131, 0.00513347022587269, 0.00513347022587269)"
complex.53917_8_corrected_H_0001,"(0.003586065573770492, 0.00360082304526749, 0.00360082304526749)"
complex.5429_5_corrected_H_0001,"(0.007172131147540984, 0.006680369989722507, 0.006937307297019527)"
complex.5446_8_corrected_H_0001,"(0.013831967213114754, 0.013874614594039054, 0.013874614594039054)"
complex.5528_4_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.5535_6_corrected_H_0001,"(0.008709016393442622, 0.008238928939237899, 0.008324751115688294)"
complex.5686_4_corrected_H_0001,"(0.0056352459016393444, 0.005151983513652756, 0.005409582689335394)"
complex.5796_8_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.5848_0_corrected_H_0001,"(0.0056352459016393444, 0.0051466803911477095, 0.005318236404185967)"
complex.5860_2_corrected_H_0001,"(0.007172131147540984, 0.00720164609053498, 0.00720164609053498)"
complex.5908_5_corrected_H_0001,"(0.00819672131147541, 0.007708119218910586, 0.007836587872559095)"
complex.5940_4_corrected_H_0001,"(0.009221311475409836, 0.009254498714652956, 0.009254498714652956)"
complex.5955_7_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.5968_5_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.6069_9_corrected_H_0001,"(0.008709016393442622, 0.007712082262210797, 0.007917737789203084)"
complex.6224_5_corrected_H_0001,"(0.004098360655737705, 0.004117344312918168, 0.004117344312918168)"
complex.6347_5_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.6363_6_corrected_H_0001,"(0.005122950819672131, 0.004632012352032939, 0.004889346371590325)"
complex.637_9_corrected_H_0001,"(0.007172131147540984, 0.00720164609053498, 0.00720164609053498)"
complex.6402_1_corrected_H_0001,"(0.007172131147540984, 0.00720164609053498, 0.00720164609053498)"
complex.640_9_corrected_H_0001,"(0.008709016393442622, 0.00874485596707819, 0.00874485596707819)"
complex.6427_5_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.6511_4_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.6567_2_corrected_H_0001,"(0.00665983606557377, 0.006169665809768638, 0.0062553556126820915)"
complex.6624_3_corrected_H_0001,"(0.004098360655737705, 0.004117344312918168, 0.004117344312918168)"
complex.667_3_corrected_H_0001,"(0.00665983606557377, 0.0066906845084920225, 0.0066906845084920225)"
complex.6732_1_corrected_H_0001,"(0.011270491803278689, 0.0102880658436214, 0.01071673525377229)"
complex.6789_1_corrected_H_0001,"(0.008709016393442622, 0.008735868448098663, 0.008735868448098663)"
complex.6796_0_corrected_H_0001,"(0.00665983606557377, 0.0066906845084920225, 0.0066906845084920225)"
complex.6848_0_corrected_H_0001,"(0.00665983606557377, 0.006179196704428424, 0.006265018880878819)"
complex.6859_8_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.6860_7_corrected_H_0001,"(0.010758196721311475, 0.01079136690647482, 0.01079136690647482)"
complex.6940_1_corrected_H_0001,"(0.007172131147540984, 0.006172839506172839, 0.006430041152263375)"
complex.7015_4_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.7073_3_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.7090_0_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.7117_2_corrected_H_0001,"(0.00665983606557377, 0.0066906845084920225, 0.0066906845084920225)"
complex.7127_5_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.7165_0_corrected_H_0001,"(0.007684426229508197, 0.007205352547606794, 0.007462686567164179)"
complex.7224_2_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.7226_6_corrected_H_0001,"(0.006147540983606557, 0.006166495375128468, 0.006166495375128468)"
complex.723_4_corrected_H_0001,"(0.005122950819672131, 0.0051466803911477095, 0.0051466803911477095)"
complex.7246_6_corrected_H_0001,"(0.007172131147540984, 0.007205352547606794, 0.007205352547606794)"
complex.7284_2_corrected_H_0001,"(0.0030737704918032786, 0.003089598352214212, 0.003089598352214212)"
complex.7406_8_corrected_H_0001,"(0.004098360655737705, 0.004117344312918168, 0.004117344312918168)"
complex.7410_6_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.7429_7_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.7490_4_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.7542_7_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.7585_9_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.7654_5_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.7667_6_corrected_H_0001,"(0.007684426229508197, 0.007716049382716049, 0.007716049382716049)"
complex.7676_5_corrected_H_0001,"(0.003586065573770492, 0.00360082304526749, 0.00360082304526749)"
complex.7758_2_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.7764_5_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.7768_1_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.7831_3_corrected_H_0001,"(0.006147540983606557, 0.004629629629629629, 0.005092592592592593)"
complex.7861_0_corrected_H_0001,"(0.005122950819672131, 0.0051466803911477095, 0.0051466803911477095)"
complex.7879_3_corrected_H_0001,"(0.00819672131147541, 0.008234688625836336, 0.008234688625836336)"
complex.7985_5_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.8097_2_corrected_H_0001,"(0.005122950819672131, 0.0035989717223650387, 0.003941730934018851)"
complex.8269_8_corrected_H_0001,"(0.0020491803278688526, 0.00205761316872428, 0.00205761316872428)"
complex.8277_7_corrected_H_0001,"(0.00665983606557377, 0.00667693888032871, 0.00667693888032871)"
complex.8295_0_corrected_H_0001,"(0.007684426229508197, 0.007712082262210797, 0.007712082262210797)"
complex.8335_2_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.8449_5_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.8494_6_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.8540_7_corrected_H_0001,"(0.0056352459016393444, 0.005670103092783505, 0.005670103092783505)"
complex.8605_1_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.8695_6_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.8765_0_corrected_H_0001,"(0.00819672131147541, 0.00823045267489712, 0.00823045267489712)"
complex.8776_9_corrected_H_0001,"(0.0020491803278688526, 0.0020554984583761563, 0.0020554984583761563)"
complex.8819_3_corrected_H_0001,"(0.008709016393442622, 0.00565843621399177, 0.00593278463648834)"
